1.025	0.85	0.0306247
1.025	0.86	0.0272247
1.025	0.87	0.0240247
1.025	0.88	0.0210247
1.025	0.89	0.0182247
1.025	0.9	0.0156247
1.025	0.91	0.0132247
1.025	0.92	0.0110247
1.025	0.93	0.00902468
1.025	0.94	0.00722468
1.025	0.95	0.00562468
1.025	0.96	0.00422468
1.025	0.97	0.00302468
1.025	0.98	0.00202468
1.025	0.99	0.00122468
1.025	1	0.000624679
1.025	1.01	0.000224679
1.025	1.02	2.46792e-05
1.025	1.03	2.46794e-05
1.025	1.04	0.00022468
1.025	1.05	0.00062468
1.025	1.06	0.00122468
1.025	1.07	0.00202468
1.025	1.08	0.00302468
1.025	1.09	0.00422468
1.025	1.1	0.00562468
1.025	1.11	0.00722468
1.025	1.12	0.00902469
1.025	1.13	0.0110247
1.025	1.14	0.0132247
1.025	1.15	0.0156247
1.025	1.16	0.0182247
1.025	1.17	0.0210247
1.025	1.18	0.0240247
1.025	1.19	0.0272247
1.025	1.2	0.0306247
1.025	1.21	0.0342247
1.025	1.22	0.0380247
1.025	1.23	0.0420247
1.025	1.24	0.0462247
1.025	1.25	0.0506247
1.025	1.26	0.0552247
1.025	1.27	0.0600247
1.025	1.28	0.0650247
1.025	1.29	0.0702247
1.025	1.3	0.0756247
1.025	1.31	0.0812247
1.025	1.32	0.0870247
1.025	1.33	0.0930247
1.025	1.34	0.0992247
1.025	1.35	0.105625
1.025	1.36	0.112225
1.025	1.37	0.119025
1.025	1.38	0.126025
1.025	1.39	0.133225
1.025	1.4	0.140625
1.025	1.41	0.148225
1.025	1.42	0.156025
1.025	1.43	0.164025
1.025	1.44	0.172225
1.025	1.45	0.180625
1.025	1.46	0.189225
1.025	1.47	0.198025
1.025	1.48	0.207025
1.025	1.49	0.216225
1.025	1.5	0.225625
1.025	1.51	0.235225
1.025	1.52	0.245025
1.025	1.53	0.255025
1.025	1.54	0.265225
1.025	1.55	0.275625
1.025	1.56	0.286225
1.025	1.57	0.297025
1.025	1.58	0.308025
1.025	1.59	0.319225
1.025	1.6	0.330625
1.025	1.61	0.342225
1.025	1.62	0.354025
1.025	1.63	0.366025
1.025	1.64	0.378225
1.025	1.65	0.390625
1.025	1.66	0.403225
1.025	1.67	0.416025
1.025	1.68	0.429025
1.025	1.69	0.442225
1.025	1.7	0.455625
1.025	1.71	0.469225
1.025	1.72	0.483025
1.025	1.73	0.497025
1.025	1.74	0.511225
1.025	1.75	0.525625
1.025	1.76	0.540225
1.025	1.77	0.555025
1.025	1.78	0.570025
1.025	1.79	0.585225
1.025	1.8	0.600625
1.025	1.81	0.616225
1.025	1.82	0.632025
1.025	1.83	0.648025
1.025	1.84	0.664225
1.025	1.85	0.680625
1.025	1.86	0.697225
1.025	1.87	0.714025
1.025	1.88	0.731025
1.025	1.89	0.748225
1.025	1.9	0.765625
1.025	1.91	0.783225
1.025	1.92	0.801025
1.025	1.93	0.819025
1.025	1.94	0.837225
1.025	1.95	0.855625
1.025	1.96	0.874225
1.025	1.97	0.893025
1.025	1.98	0.912025
1.025	1.99	0.931225
1.025	2	0.950625
1.03	0	1.0609
1.03	0.01	1.0404
1.03	0.02	1.0201
1.03	0.03	1
1.03	0.04	0.9801
1.03	0.05	0.9604
1.03	0.06	0.9409
1.03	0.07	0.9216
1.03	0.08	0.9025
1.03	0.09	0.8836
1.03	0.1	0.8649
1.03	0.11	0.8464
1.03	0.12	0.8281
1.03	0.13	0.81
1.03	0.14	0.7921
1.03	0.15	0.7744
1.03	0.16	0.7569
1.03	0.17	0.7396
1.03	0.18	0.7225
1.03	0.19	0.7056
1.03	0.2	0.6889
1.03	0.21	0.6724
1.03	0.22	0.6561
1.03	0.23	0.64
1.03	0.24	0.6241
1.03	0.25	0.6084
1.03	0.26	0.5929
1.03	0.27	0.5776
1.03	0.28	0.5625
1.03	0.29	0.5476
1.03	0.3	0.5329
1.03	0.31	0.5184
1.03	0.32	0.5041
1.03	0.33	0.49
1.03	0.34	0.4761
1.03	0.35	0.4624
1.03	0.36	0.4489
1.03	0.37	0.4356
1.03	0.38	0.4225
1.03	0.39	0.4096
1.03	0.4	0.3969
1.03	0.41	0.3844
1.03	0.42	0.3721
1.03	0.43	0.36
1.03	0.44	0.3481
1.03	0.45	0.3364
1.03	0.46	0.3249
1.03	0.47	0.3136
1.03	0.48	0.3025
1.03	0.49	0.2916
1.03	0.5	0.2809
1.03	0.51	0.2704
1.03	0.52	0.2601
1.03	0.53	0.25
1.03	0.54	0.2401
1.03	0.55	0.2304
1.03	0.56	0.2209
1.03	0.57	0.2116
1.03	0.58	0.2025
1.03	0.59	0.1936
1.03	0.6	0.1849
1.03	0.61	0.1764
1.03	0.62	0.1681
1.03	0.63	0.16
1.03	0.64	0.1521
1.03	0.65	0.1444
1.03	0.66	0.1369
1.03	0.67	0.1296
1.03	0.68	0.1225
1.03	0.69	0.1156
1.03	0.7	0.1089
1.03	0.71	0.1024
1.03	0.72	0.0960997
1.03	0.73	0.0899996
1.03	0.74	0.0840996
1.03	0.75	0.0783996
1.03	0.76	0.0728996
1.03	0.77	0.0675996
1.03	0.78	0.0624996
1.03	0.79	0.0575996
1.03	0.8	0.0528996
1.03	0.81	0.0483996
1.03	0.82	0.0440996
1.03	0.83	0.0399996
1.03	0.84	0.0360996
1.03	0.85	0.0323996
1.03	0.86	0.0288996
1.03	0.87	0.0255996
1.03	0.88	0.0224996
1.03	0.89	0.0195996
1.03	0.9	0.0168996
1.03	0.91	0.0143996
1.03	0.92	0.0120996
1.03	0.93	0.00999962
1.03	0.94	0.00809962
1.03	0.95	0.00639962
1.03	0.96	0.00489962
1.03	0.97	0.00359962
1.03	0.98	0.00249961
1.03	0.99	0.00159961
1.03	1	0.000899615
1.03	1.01	0.000399615
1.03	1.02	9.96152e-05
1.03	1.03	-3.84485e-07
1.03	1.04	9.96159e-05
1.03	1.05	0.000399616
1.03	1.06	0.000899617
1.03	1.07	0.00159962
1.03	1.08	0.00249962
1.03	1.09	0.00359962
1.03	1.1	0.00489962
1.03	1.11	0.00639962
1.03	1.12	0.00809962
1.03	1.13	0.00999962
1.03	1.14	0.0120996
1.03	1.15	0.0143996
1.03	1.16	0.0168996
1.03	1.17	0.0195996
1.03	1.18	0.0224996
1.03	1.19	0.0255996
1.03	1.2	0.0288996
1.03	1.21	0.0323996
1.03	1.22	0.0360996
1.03	1.23	0.0399996
1.03	1.24	0.0440996
1.03	1.25	0.0483996
1.03	1.26	0.0528996
1.03	1.27	0.0575997
1.03	1.28	0.0624997
1.03	1.29	0.0675997
1.03	1.3	0.0728997
1.03	1.31	0.0783997
1.03	1.32	0.0840997
1.03	1.33	0.0899997
1.03	1.34	0.0960997
1.03	1.35	0.1024
1.03	1.36	0.1089
1.03	1.37	0.1156
1.03	1.38	0.1225
1.03	1.39	0.1296
1.03	1.4	0.1369
1.03	1.41	0.1444
1.03	1.42	0.1521
1.03	1.43	0.16
1.03	1.44	0.1681
1.03	1.45	0.1764
1.03	1.46	0.1849
1.03	1.47	0.1936
1.03	1.48	0.2025
1.03	1.49	0.2116
1.03	1.5	0.2209
1.03	1.51	0.2304
1.03	1.52	0.2401
1.03	1.53	0.25
1.03	1.54	0.2601
1.03	1.55	0.2704
1.03	1.56	0.2809
1.03	1.57	0.2916
1.03	1.58	0.3025
1.03	1.59	0.3136
1.03	1.6	0.3249
1.03	1.61	0.3364
1.03	1.62	0.3481
1.03	1.63	0.36
1.03	1.64	0.3721
1.03	1.65	0.3844
1.03	1.66	0.3969
1.03	1.67	0.4096
1.03	1.68	0.4225
1.03	1.69	0.4356
1.03	1.7	0.4489
1.03	1.71	0.4624
1.03	1.72	0.4761
1.03	1.73	0.49
1.03	1.74	0.5041
1.03	1.75	0.5184
1.03	1.76	0.5329
1.03	1.77	0.5476
1.03	1.78	0.5625
1.03	1.79	0.5776
1.03	1.8	0.5929
1.03	1.81	0.6084
1.03	1.82	0.6241
1.03	1.83	0.64
1.03	1.84	0.6561
1.03	1.85	0.6724
1.03	1.86	0.6889
1.03	1.87	0.7056
1.03	1.88	0.7225
1.03	1.89	0.7396
1.03	1.9	0.7569
1.03	1.91	0.7744
1.03	1.92	0.7921
1.03	1.93	0.81
1.03	1.94	0.8281
1.03	1.95	0.8464
1.03	1.96	0.8649
1.03	1.97	0.8836
1.03	1.98	0.9025
1.03	1.99	0.9216
1.03	2	0.9409
1.035	0	1.07122
1.035	0.01	1.05062
1.035	0.02	1.03022
1.035	0.03	1.01002
1.035	0.04	0.990025
1.035	0.05	0.970225
1.035	0.06	0.950625
1.035	0.07	0.931225
1.035	0.08	0.912025
1.035	0.09	0.893025
1.035	0.1	0.874225
1.035	0.11	0.855625
1.035	0.12	0.837225
1.035	0.13	0.819025
1.035	0.14	0.801025
1.035	0.15	0.783225
1.035	0.16	0.765625
1.035	0.17	0.748225
1.035	0.18	0.731025
1.035	0.19	0.714025
1.035	0.2	0.697225
1.035	0.21	0.680625
1.035	0.22	0.664225
1.035	0.23	0.648025
1.035	0.24	0.632025
1.035	0.25	0.616225
1.035	0.26	0.600625
1.035	0.27	0.585225
1.035	0.28	0.570025
1.035	0.29	0.555025
1.035	0.3	0.540225
1.035	0.31	0.525625
1.035	0.32	0.511225
1.035	0.33	0.497025
1.035	0.34	0.483025
1.035	0.35	0.469225
1.035	0.36	0.455625
1.035	0.37	0.442225
1.035	0.38	0.429025
1.035	0.39	0.416025
1.035	0.4	0.403225
1.035	0.41	0.390625
1.035	0.42	0.378225
1.035	0.43	0.366025
1.035	0.44	0.354025
1.035	0.45	0.342225
1.035	0.46	0.330625
1.035	0.47	0.319225
1.035	0.48	0.308025
1.035	0.49	0.297025
1.035	0.5	0.286225
1.035	0.51	0.275625
1.035	0.52	0.265225
1.035	0.53	0.255025
1.035	0.54	0.245025
1.035	0.55	0.235225
1.035	0.56	0.225625
1.035	0.57	0.216225
1.035	0.58	0.207025
1.035	0.59	0.198025
1.035	0.6	0.189225
1.035	0.61	0.180625
1.035	0.62	0.172225
1.035	0.63	0.164025
1.035	0.64	0.156025
1.035	0.65	0.148225
1.035	0.66	0.140625
1.035	0.67	0.133225
1.035	0.68	0.126025
1.035	0.69	0.119025
1.035	0.7	0.112225
1.035	0.71	0.105625
1.035	0.72	0.0992246
1.035	0.73	0.0930246
1.035	0.74	0.0870246
1.035	0.75	0.0812246
1.035	0.76	0.0756246
1.035	0.77	0.0702246
1.035	0.78	0.0650246
1.035	0.79	0.0600246
1.035	0.8	0.0552246
1.035	0.81	0.0506246
1.035	0.82	0.0462246
1.035	0.83	0.0420246
1.035	0.84	0.0380246
1.035	0.85	0.0342246
1.035	0.86	0.0306246
1.035	0.87	0.0272246
1.035	0.88	0.0240246
1.035	0.89	0.0210246
1.035	0.9	0.0182246
1.035	0.91	0.0156246
1.035	0.92	0.0132246
1.035	0.93	0.0110246
1.035	0.94	0.00902455
1.035	0.95	0.00722455
1.035	0.96	0.00562455
1.035	0.97	0.00422455
1.035	0.98	0.00302455
1.035	0.99	0.00202455
1.035	1	0.00122455
1.035	1.01	0.000624551
1.035	1.02	0.000224551
1.035	1.03	2.45517e-05
1.035	1.04	2.45522e-05
1.035	1.05	0.000224553
1.035	1.06	0.000624553
1.035	1.07	0.00122455
1.035	1.08	0.00202456
1.035	1.09	0.00302456
1.035	1.1	0.00422456
1.035	1.11	0.00562456
1.035	1.12	0.00722456
1.035	1.13	0.00902456
1.035	1.14	0.0110246
1.035	1.15	0.0132246
1.035	1.16	0.0156246
1.035	1.17	0.0182246
1.035	1.18	0.0210246
1.035	1.19	0.0240246
1.035	1.2	0.0272246
1.035	1.21	0.0306246
1.035	1.22	0.0342246
1.035	1.23	0.0380246
1.035	1.24	0.0420246
1.035	1.25	0.0462246
1.035	1.26	0.0506246
1.035	1.27	0.0552246
1.035	1.28	0.0600246
1.035	1.29	0.0650246
1.035	1.3	0.0702246
1.035	1.31	0.0756246
1.035	1.32	0.0812246
1.035	1.33	0.0870246
1.035	1.34	0.0930246
1.035	1.35	0.0992246
1.035	1.36	0.105625
1.035	1.37	0.112225
1.035	1.38	0.119025
1.035	1.39	0.126025
1.035	1.4	0.133225
1.035	1.41	0.140625
1.035	1.42	0.148225
1.035	1.43	0.156025
1.035	1.44	0.164025
1.035	1.45	0.172225
1.035	1.46	0.180625
1.035	1.47	0.189225
1.035	1.48	0.198025
1.035	1.49	0.207025
1.035	1.5	0.216225
1.035	1.51	0.225625
1.035	1.52	0.235225
1.035	1.53	0.245025
1.035	1.54	0.255025
1.035	1.55	0.265225
1.035	1.56	0.275625
1.035	1.57	0.286225
1.035	1.58	0.297025
1.035	1.59	0.308025
1.035	1.6	0.319225
1.035	1.61	0.330625
1.035	1.62	0.342225
1.035	1.63	0.354025
1.035	1.64	0.366025
1.035	1.65	0.378225
1.035	1.66	0.390625
1.035	1.67	0.403225
1.035	1.68	0.416025
1.035	1.69	0.429025
1.035	1.7	0.442225
1.035	1.71	0.455625
1.035	1.72	0.469225
1.035	1.73	0.483025
1.035	1.74	0.497025
1.035	1.75	0.511225
1.035	1.76	0.525625
1.035	1.77	0.540225
1.035	1.78	0.555025
1.035	1.79	0.570025
1.035	1.8	0.585225
1.035	1.81	0.600625
1.035	1.82	0.616225
1.035	1.83	0.632025
1.035	1.84	0.648025
1.035	1.85	0.664225
1.035	1.86	0.680625
1.035	1.87	0.697225
1.035	1.88	0.714025
1.035	1.89	0.731025
1.035	1.9	0.748225
1.035	1.91	0.765625
1.035	1.92	0.783225
1.035	1.93	0.801025
1.035	1.94	0.819025
1.035	1.95	0.837225
1.035	1.96	0.855625
1.035	1.97	0.874225
1.035	1.98	0.893025
1.035	1.99	0.912025
1.035	2	0.931225
1.04	0	1.0816
1.04	0.01	1.0609
1.04	0.02	1.0404
1.04	0.03	1.0201
1.04	0.04	1
1.04	0.05	0.9801
1.04	0.06	0.9604
1.04	0.07	0.9409
1.04	0.08	0.9216
1.04	0.09	0.9025
1.04	0.1	0.8836
1.04	0.11	0.8649
1.04	0.12	0.8464
1.04	0.13	0.8281
1.04	0.14	0.81
1.04	0.15	0.7921
1.04	0.16	0.7744
1.04	0.17	0.7569
1.04	0.18	0.7396
1.04	0.19	0.7225
1.04	0.2	0.7056
1.04	0.21	0.6889
1.04	0.22	0.6724
1.04	0.23	0.6561
1.04	0.24	0.64
1.04	0.25	0.6241
1.04	0.26	0.6084
1.04	0.27	0.5929
1.04	0.28	0.5776
1.04	0.29	0.5625
1.04	0.3	0.5476
1.04	0.31	0.5329
1.04	0.32	0.5184
1.04	0.33	0.5041
1.04	0.34	0.49
1.04	0.35	0.4761
1.04	0.36	0.4624
1.04	0.37	0.4489
1.04	0.38	0.4356
1.04	0.39	0.4225
1.04	0.4	0.4096
1.04	0.41	0.3969
1.04	0.42	0.3844
1.04	0.43	0.3721
1.04	0.44	0.36
1.04	0.45	0.3481
1.04	0.46	0.3364
1.04	0.47	0.3249
1.04	0.48	0.3136
1.04	0.49	0.3025
1.04	0.5	0.2916
1.04	0.51	0.2809
1.04	0.52	0.2704
1.04	0.53	0.2601
1.04	0.54	0.25
1.04	0.55	0.2401
1.04	0.56	0.2304
1.04	0.57	0.2209
1.04	0.58	0.2116
1.04	0.59	0.2025
1.04	0.6	0.1936
1.04	0.61	0.1849
1.04	0.62	0.1764
1.04	0.63	0.1681
1.04	0.64	0.16
1.04	0.65	0.1521
1.04	0.66	0.1444
1.04	0.67	0.1369
1.04	0.68	0.1296
1.04	0.69	0.1225
1.04	0.7	0.1156
1.04	0.71	0.1089
1.04	0.72	0.1024
1.04	0.73	0.0960995
1.04	0.74	0.0899995
1.04	0.75	0.0840995
1.04	0.76	0.0783995
1.04	0.77	0.0728995
1.04	0.78	0.0675995
1.04	0.79	0.0624995
1.04	0.8	0.0575995
1.04	0.81	0.0528995
1.04	0.82	0.0483995
1.04	0.83	0.0440995
1.04	0.84	0.0399995
1.04	0.85	0.0360995
1.04	0.86	0.0323995
1.04	0.87	0.0288995
1.04	0.88	0.0255995
1.04	0.89	0.0224995
1.04	0.9	0.0195995
1.04	0.91	0.0168995
1.04	0.92	0.0143995
1.04	0.93	0.0120995
1.04	0.94	0.00999949
1.04	0.95	0.00809949
1.04	0.96	0.00639949
1.04	0.97	0.00489949
1.04	0.98	0.00359949
1.04	0.99	0.00249949
1.04	1	0.00159949
1.04	1.01	0.000899487
1.04	1.02	0.000399488
1.04	1.03	9.94881e-05
1.04	1.04	-5.11413e-07
1.04	1.05	9.94892e-05
1.04	1.06	0.00039949
1.04	1.07	0.000899491
1.04	1.08	0.00159949
1.04	1.09	0.00249949
1.04	1.1	0.00359949
1.04	1.11	0.0048995
1.04	1.12	0.0063995
1.04	1.13	0.0080995
1.04	1.14	0.0099995
1.04	1.15	0.0120995
1.04	1.16	0.0143995
1.04	1.17	0.0168995
1.04	1.18	0.0195995
1.04	1.19	0.0224995
1.04	1.2	0.0255995
1.04	1.21	0.0288995
1.04	1.22	0.0323995
1.04	1.23	0.0360995
1.04	1.24	0.0399995
1.04	1.25	0.0440995
1.04	1.26	0.0483995
1.04	1.27	0.0528995
1.04	1.28	0.0575995
1.04	1.29	0.0624995
1.04	1.3	0.0675995
1.04	1.31	0.0728995
1.04	1.32	0.0783996
1.04	1.33	0.0840996
1.04	1.34	0.0899996
1.04	1.35	0.0960996
1.04	1.36	0.1024
1.04	1.37	0.1089
1.04	1.38	0.1156
1.04	1.39	0.1225
1.04	1.4	0.1296
1.04	1.41	0.1369
1.04	1.42	0.1444
1.04	1.43	0.1521
1.04	1.44	0.16
1.04	1.45	0.1681
1.04	1.46	0.1764
1.04	1.47	0.1849
1.04	1.48	0.1936
1.04	1.49	0.2025
1.04	1.5	0.2116
1.04	1.51	0.2209
1.04	1.52	0.2304
1.04	1.53	0.2401
1.04	1.54	0.25
1.04	1.55	0.2601
1.04	1.56	0.2704
1.04	1.57	0.2809
1.04	1.58	0.2916
1.04	1.59	0.3025
1.04	1.6	0.3136
1.04	1.61	0.3249
1.04	1.62	0.3364
1.04	1.63	0.3481
1.04	1.64	0.36
1.04	1.65	0.3721
1.04	1.66	0.3844
1.04	1.67	0.3969
1.04	1.68	0.4096
1.04	1.69	0.4225
1.04	1.7	0.4356
1.04	1.71	0.4489
1.04	1.72	0.4624
1.04	1.73	0.4761
1.04	1.74	0.49
1.04	1.75	0.5041
1.04	1.76	0.5184
1.04	1.77	0.5329
1.04	1.78	0.5476
1.04	1.79	0.5625
1.04	1.8	0.5776
1.04	1.81	0.5929
1.04	1.82	0.6084
1.04	1.83	0.6241
1.04	1.84	0.64
1.04	1.85	0.6561
1.04	1.86	0.6724
1.04	1.87	0.6889
1.04	1.88	0.7056
1.04	1.89	0.7225
1.04	1.9	0.7396
1.04	1.91	0.7569
1.04	1.92	0.7744
1.04	1.93	0.7921
1.04	1.94	0.81
1.04	1.95	0.8281
1.04	1.96	0.8464
1.04	1.97	0.8649
1.04	1.98	0.8836
1.04	1.99	0.9025
1.04	2	0.9216
1.045	0	1.09202
1.045	0.01	1.07122
1.045	0.02	1.05062
1.045	0.03	1.03022
1.045	0.04	1.01002
1.045	0.05	0.990025
1.045	0.06	0.970225
1.045	0.07	0.950625
1.045	0.08	0.931225
1.045	0.09	0.912025
1.045	0.1	0.893025
1.045	0.11	0.874225
1.045	0.12	0.855625
1.045	0.13	0.837225
1.045	0.14	0.819025
1.045	0.15	0.801025
1.045	0.16	0.783225
1.045	0.17	0.765625
1.045	0.18	0.748225
1.045	0.19	0.731025
1.045	0.2	0.714025
1.045	0.21	0.697225
1.045	0.22	0.680625
1.045	0.23	0.664225
1.045	0.24	0.648025
1.045	0.25	0.632025
1.045	0.26	0.616225
1.045	0.27	0.600625
1.045	0.28	0.585225
1.045	0.29	0.570025
1.045	0.3	0.555025
1.045	0.31	0.540225
1.045	0.32	0.525625
1.045	0.33	0.511225
1.045	0.34	0.497025
1.045	0.35	0.483025
1.045	0.36	0.469225
1.045	0.37	0.455625
1.045	0.38	0.442225
1.045	0.39	0.429025
1.045	0.4	0.416025
1.045	0.41	0.403225
1.045	0.42	0.390625
1.045	0.43	0.378225
1.045	0.44	0.366025
1.045	0.45	0.354025
1.045	0.46	0.342225
1.045	0.47	0.330625
1.045	0.48	0.319225
1.045	0.49	0.308025
1.045	0.5	0.297025
1.045	0.51	0.286225
1.045	0.52	0.275625
1.045	0.53	0.265225
1.045	0.54	0.255025
1.045	0.55	0.245025
1.045	0.56	0.235225
1.045	0.57	0.225625
1.045	0.58	0.216225
1.045	0.59	0.207025
1.045	0.6	0.198025
1.045	0.61	0.189225
1.045	0.62	0.180625
1.045	0.63	0.172225
1.045	0.64	0.164025
1.045	0.65	0.156025
1.045	0.66	0.148225
1.045	0.67	0.140624
1.045	0.68	0.133224
1.045	0.69	0.126024
1.045	0.7	0.119024
1.045	0.71	0.112224
1.045	0.72	0.105624
1.045	0.73	0.0992245
1.045	0.74	0.0930245
1.045	0.75	0.0870245
1.045	0.76	0.0812245
1.045	0.77	0.0756245
1.045	0.78	0.0702245
1.045	0.79	0.0650245
1.045	0.8	0.0600245
1.045	0.81	0.0552244
1.045	0.82	0.0506244
1.045	0.83	0.0462244
1.045	0.84	0.0420244
1.045	0.85	0.0380244
1.045	0.86	0.0342244
1.045	0.87	0.0306244
1.045	0.88	0.0272244
1.045	0.89	0.0240244
1.045	0.9	0.0210244
1.045	0.91	0.0182244
1.045	0.92	0.0156244
1.045	0.93	0.0132244
1.045	0.94	0.0110244
1.045	0.95	0.00902443
1.045	0.96	0.00722442
1.045	0.97	0.00562442
1.045	0.98	0.00422442
1.045	0.99	0.00302442
1.045	1	0.00202442
1.045	1.01	0.00122442
1.045	1.02	0.000624424
1.045	1.03	0.000224425
1.045	1.04	2.44251e-05
1.045	1.05	2.44259e-05
1.045	1.06	0.000224427
1.045	1.07	0.000624428
1.045	1.08	0.00122443
1.045	1.09	0.00202443
1.045	1.1	0.00302443
1.045	1.11	0.00422443
1.045	1.12	0.00562443
1.045	1.13	0.00722444
1.045	1.14	0.00902444
1.045	1.15	0.0110244
1.045	1.16	0.0132244
1.045	1.17	0.0156244
1.045	1.18	0.0182244
1.045	1.19	0.0210245
1.045	1.2	0.0240245
1.045	1.21	0.0272245
1.045	1.22	0.0306245
1.045	1.23	0.0342245
1.045	1.24	0.0380245
1.045	1.25	0.0420245
1.045	1.26	0.0462245
1.045	1.27	0.0506245
1.045	1.28	0.0552245
1.045	1.29	0.0600245
1.045	1.3	0.0650245
1.045	1.31	0.0702245
1.045	1.32	0.0756245
1.045	1.33	0.0812245
1.045	1.34	0.0870245
1.045	1.35	0.0930245
1.045	1.36	0.0992245
1.045	1.37	0.105625
1.045	1.38	0.112225
1.045	1.39	0.119025
1.045	1.4	0.126025
1.045	1.41	0.133225
1.045	1.42	0.140625
1.045	1.43	0.148225
1.045	1.44	0.156025
1.045	1.45	0.164025
1.045	1.46	0.172225
1.045	1.47	0.180625
1.045	1.48	0.189225
1.045	1.49	0.198025
1.045	1.5	0.207025
1.045	1.51	0.216225
1.045	1.52	0.225625
1.045	1.53	0.235225
1.045	1.54	0.245025
1.045	1.55	0.255025
1.045	1.56	0.265225
1.045	1.57	0.275625
1.045	1.58	0.286225
1.045	1.59	0.297025
1.045	1.6	0.308025
1.045	1.61	0.319225
1.045	1.62	0.330625
1.045	1.63	0.342225
1.045	1.64	0.354025
1.045	1.65	0.366025
1.045	1.66	0.378225
1.045	1.67	0.390625
1.045	1.68	0.403225
1.045	1.69	0.416025
1.045	1.7	0.429025
1.045	1.71	0.442225
1.045	1.72	0.455625
1.045	1.73	0.469225
1.045	1.74	0.483025
1.045	1.75	0.497025
1.045	1.76	0.511225
1.045	1.77	0.525625
1.045	1.78	0.540225
1.045	1.79	0.555025
1.045	1.8	0.570025
1.045	1.81	0.585225
1.045	1.82	0.600625
1.045	1.83	0.616225
1.045	1.84	0.632025
1.045	1.85	0.648025
1.045	1.86	0.664225
1.045	1.87	0.680625
1.045	1.88	0.697225
1.045	1.89	0.714025
1.045	1.9	0.731025
1.045	1.91	0.748225
1.045	1.92	0.765625
1.045	1.93	0.783225
1.045	1.94	0.801025
1.045	1.95	0.819025
1.045	1.96	0.837225
1.045	1.97	0.855625
1.045	1.98	0.874225
1.045	1.99	0.893025
1.045	2	0.912025
1.05	0	1.1025
1.05	0.01	1.0816
1.05	0.02	1.0609
1.05	0.03	1.0404
1.05	0.04	1.0201
1.05	0.05	1
1.05	0.06	0.9801
1.05	0.07	0.9604
1.05	0.08	0.9409
1.05	0.09	0.9216
1.05	0.1	0.9025
1.05	0.11	0.8836
1.05	0.12	0.8649
1.05	0.13	0.8464
1.05	0.14	0.8281
1.05	0.15	0.81
1.05	0.16	0.7921
1.05	0.17	0.7744
1.05	0.18	0.7569
1.05	0.19	0.7396
1.05	0.2	0.7225
1.05	0.21	0.7056
1.05	0.22	0.6889
1.05	0.23	0.6724
1.05	0.24	0.6561
1.05	0.25	0.64
1.05	0.26	0.6241
1.05	0.27	0.6084
1.05	0.28	0.5929
1.05	0.29	0.5776
1.05	0.3	0.5625
1.05	0.31	0.5476
1.05	0.32	0.5329
1.05	0.33	0.5184
1.05	0.34	0.5041
1.05	0.35	0.49
1.05	0.36	0.4761
1.05	0.37	0.4624
1.05	0.38	0.4489
1.05	0.39	0.4356
1.05	0.4	0.4225
1.05	0.41	0.4096
1.05	0.42	0.3969
1.05	0.43	0.3844
1.05	0.44	0.3721
1.05	0.45	0.36
1.05	0.46	0.3481
1.05	0.47	0.3364
1.05	0.48	0.3249
1.05	0.49	0.3136
1.05	0.5	0.3025
1.05	0.51	0.2916
1.05	0.52	0.2809
1.05	0.53	0.2704
1.05	0.54	0.2601
1.05	0.55	0.25
1.05	0.56	0.2401
1.05	0.57	0.230399
1.05	0.58	0.220899
1.05	0.59	0.211599
1.05	0.6	0.202499
1.05	0.61	0.193599
1.05	0.62	0.184899
1.05	0.63	0.176399
1.05	0.64	0.168099
1.05	0.65	0.159999
1.05	0.66	0.152099
1.05	0.67	0.144399
1.05	0.68	0.136899
1.05	0.69	0.129599
1.05	0.7	0.122499
1.05	0.71	0.115599
1.05	0.72	0.108899
1.05	0.73	0.102399
1.05	0.74	0.0960994
1.05	0.75	0.0899994
1.05	0.76	0.0840994
1.05	0.77	0.0783994
1.05	0.78	0.0728994
1.05	0.79	0.0675994
1.05	0.8	0.0624994
1.05	0.81	0.0575994
1.05	0.82	0.0528994
1.05	0.83	0.0483994
1.05	0.84	0.0440994
1.05	0.85	0.0399994
1.05	0.86	0.0360994
1.05	0.87	0.0323994
1.05	0.88	0.0288994
1.05	0.89	0.0255994
1.05	0.9	0.0224994
1.05	0.91	0.0195994
1.05	0.92	0.0168994
1.05	0.93	0.0143994
1.05	0.94	0.0120994
1.05	0.95	0.00999936
1.05	0.96	0.00809936
1.05	0.97	0.00639936
1.05	0.98	0.00489936
1.05	0.99	0.00359936
1.05	1	0.00249936
1.05	1.01	0.00159936
1.05	1.02	0.000899361
1.05	1.03	0.000399361
1.05	1.04	9.93618e-05
1.05	1.05	-6.3736e-07
1.05	1.06	9.93636e-05
1.05	1.07	0.000399365
1.05	1.08	0.000899366
1.05	1.09	0.00159937
1.05	1.1	0.00249937
1.05	1.11	0.00359937
1.05	1.12	0.00489937
1.05	1.13	0.00639937
1.05	1.14	0.00809938
1.05	1.15	0.00999938
1.05	1.16	0.0120994
1.05	1.17	0.0143994
1.05	1.18	0.0168994
1.05	1.19	0.0195994
1.05	1.2	0.0224994
1.05	1.21	0.0255994
1.05	1.22	0.0288994
1.05	1.23	0.0323994
1.05	1.24	0.0360994
1.05	1.25	0.0399994
1.05	1.26	0.0440994
1.05	1.27	0.0483994
1.05	1.28	0.0528994
1.05	1.29	0.0575994
1.05	1.3	0.0624994
